mask_id,date,top_3
843283,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.8491244912147522, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
845941,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 7.563662528991699, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
846568,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 28.30388832092285, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
847072,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 61.39048767089844, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
847408,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 7.431949138641357, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
848278,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 8.588313102722168, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
848653,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 9.129220008850098, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
849615,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 1.3037089109420776, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
850161,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 2.3682684898376465, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
852342,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.2389071136713028, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
852806,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 37.507598876953125, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
853927,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.3432951271533966, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
854430,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 10.347871780395508, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
855557,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.8491244912147522, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
855929,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.9977580308914185, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
856707,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 34.445716857910156, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
857370,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.21584153175354004, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
858518,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.9243858456611633, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
858923,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.4314146935939789, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
859725,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.371672630310059, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
861052,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 8.002381324768066, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
861269,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 31.36467933654785, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
862872,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 49.81660079956055, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
864343,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.2699339389801025, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
864752,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 47.605045318603516, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
864841,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 314.35101318359375, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
866146,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.48010945320129395, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
868460,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 45.98908615112305, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
870956,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 1.5231014490127563, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
871739,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 12.540287017822266, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
874407,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.8280189633369446, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
876685,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.21751442551612854, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
879227,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.146234929561615, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
879748,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 2.589974880218506, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
880919,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.6100078225135803, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
881830,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.839419364929199, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
882652,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 295.3930969238281, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
882734,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.371672630310059, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
883925,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 1.6029809713363647, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
884478,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.42356443405151367, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
885598,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 1.5502160787582397, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
886600,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 9.942347526550293, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
887769,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.21977664530277252, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
888832,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.302101492881775, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
890856,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.7433347105979919, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
892572,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 3.1815309524536133, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
893309,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.336606979370117, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
894520,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 75.06696319580078, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
894780,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 9.1088228225708, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
895442,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 1.3274046182632446, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
896810,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 12.909770011901855, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
898914,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 5.18000602722168, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
899659,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 6.700535774230957, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
904181,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 27.11933135986328, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
904268,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.5815111398696899, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
905150,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.9253226518630981, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
906460,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 10.346504211425781, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
907309,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.8971422910690308, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
909252,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 8.135162353515625, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
910506,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.6411764621734619, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
912160,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.44858980178833, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
912936,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.05783580243587494, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
914592,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.24273046851158142, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
916252,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 20.780200958251953, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
919219,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 17.01835060119629, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
919460,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.4826952815055847, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
923833,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.730296790599823, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
924590,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 17.062461853027344, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
926453,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 99.03467559814453, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
928240,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 2.8152260780334473, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
928283,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.523933410644531, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
929714,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 14.253582000732422, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
930626,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.7171080112457275, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
931449,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 6.4828619956970215, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
932512,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.216139316558838, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
934661,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.821380615234375, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
935783,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 25.352046966552734, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
936639,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.6790785193443298, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
937584,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 92.42491912841797, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
940647,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.024455005303025246, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
943908,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 2.2528815269470215, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
945509,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 30.48059844970703, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
949430,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.03410264849662781, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
951750,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.7266693115234375, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
951767,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.7955164313316345, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
954411,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 18.07172203063965, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
954524,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 1.6473444700241089, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
958702,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 3.8942220211029053, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
960321,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 55.459564208984375, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
960668,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.187862873077393, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
961187,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 13.464715003967285, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
961763,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 43.42664337158203, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
962797,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 5.561576843261719, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
963101,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 2.6113524436950684, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
965317,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.7735599875450134, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
965400,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 13.158265113830566, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
966676,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 58.52872848510742, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
967462,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 16.48423194885254, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
970057,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.2047724723815918, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
970725,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 11.868317604064941, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
970769,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 2.7521650791168213, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
971573,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 3.6208653450012207, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
975774,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 2.214878797531128, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
976570,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.7257969975471497, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
978407,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 17.55327606201172, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
979890,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.38981878757476807, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
980600,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -2.3637986183166504, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
980656,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 91.55339813232422, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
982481,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 3.2030160427093506, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
982562,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.643753707408905, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
983055,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.7102205753326416, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
985120,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 2.1555540561676025, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
985762,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 26.40239715576172, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
