mask_id,date,top_3
405393,2025-05-17,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 26.798715591430664, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 6.119930744171143, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
409865,2025-05-17,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": -0.5261346101760864, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.9408249258995056, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
411801,2025-05-17,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 135.9965057373047, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 117.75556182861328, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
412453,2025-05-17,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 4.032243728637695, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 4.032243728637695, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
416937,2025-05-17,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": -1.0191261768341064, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -1.0191261768341064, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
417014,2025-05-17,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 2.9017410278320312, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 1.7516142129898071, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
417942,2025-05-17,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 43.02836608886719, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 6.078348636627197, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
418034,2025-05-17,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 5.760622978210449, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}, {""game_2"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 4.114114761352539, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}]"
418979,2025-05-17,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 26.33076286315918, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 25.277393341064453, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
419328,2025-05-17,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 36.844539642333984, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}, {""game_2"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 32.592891693115234, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}]"
420718,2025-05-17,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 0.058181218802928925, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.3978599011898041, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
422815,2025-05-17,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 40.69697189331055, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}, {""game_2"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 21.591402053833008, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}]"
423311,2025-05-17,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": -0.0249898973852396, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.7726187109947205, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
423669,2025-05-17,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 0.014849965460598469, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.027049416676163673, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
424911,2025-05-17,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 1.0140661001205444, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}, {""game_2"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 0.5698981881141663, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}]"
425504,2025-05-17,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 8.997020721435547, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 0.4744758605957031, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
426422,2025-05-17,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 0.22276169061660767, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.3264828622341156, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
427110,2025-05-17,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 737.1394653320312, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}, {""game_2"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": -138.4407196044922, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}]"
427370,2025-05-17,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 169.99835205078125, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 165.5529327392578, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
428140,2025-05-17,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": -0.919310986995697, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -1.0451849699020386, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
429274,2025-05-17,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 2.171844482421875, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 1.93893301486969, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
431811,2025-05-17,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 1.5079423189163208, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 0.5995467305183411, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
435734,2025-05-17,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 898.950439453125, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}, {""game_2"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 549.2791137695312, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}]"
436842,2025-05-17,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 951.0394287109375, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 951.0394287109375, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
438506,2025-05-17,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 36.006507873535156, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 30.885831832885742, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
443077,2025-05-17,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 0.27481579780578613, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.5122489929199219, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
445472,2025-05-17,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 1.1990119218826294, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.907544732093811, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
445496,2025-05-17,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 61.919620513916016, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 32.885169982910156, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
445526,2025-05-17,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 41.586238861083984, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}, {""game_2"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 41.24552536010742, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}]"
450175,2025-05-17,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": -0.16344554722309113, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -2.777371883392334, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
455189,2025-05-17,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 28.48360252380371, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 26.040220260620117, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
456056,2025-05-17,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": -0.9408249258995056, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.9408249258995056, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
456196,2025-05-17,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 98.8284683227539, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 84.42680358886719, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
458662,2025-05-17,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 207.05050659179688, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 95.76229858398438, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
459974,2025-05-17,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 115.8818130493164, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 93.01602935791016, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
460200,2025-05-17,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 11.753734588623047, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 11.753734588623047, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
460334,2025-05-17,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 39.62150192260742, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 2.2930803298950195, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
