mask_id,date,top_3
785075,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.20208215713501, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
786788,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.12975138425827026, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
791763,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 29.667625427246094, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
793468,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.38253253698349, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
794062,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.1650886535644531, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
795094,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -2.055819272994995, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
796029,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.3620803356170654, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
798726,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 34.993831634521484, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
799218,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.0555938482284546, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
800778,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.7606104612350464, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
801921,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.3526981770992279, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
802465,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 27.326013565063477, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
802758,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 21.974864959716797, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
803414,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 54.51604461669922, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
806469,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 24.699825286865234, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
807196,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.8063094019889832, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
807472,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.8052660822868347, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
807593,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.3812759220600128, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
809280,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 91.46895599365234, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
810841,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 9.57269287109375, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
811725,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 19.161548614501953, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
812153,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.7499107122421265, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
814853,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 3.656473159790039, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
815478,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.9774106740951538, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
815606,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.4876433312892914, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
815952,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 5.807647228240967, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
816493,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.04024166241288185, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
816750,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 27.932161331176758, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
818232,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 122.28962707519531, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
822832,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.36870649456977844, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
823455,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.6103688478469849, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
825572,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.7175387144088745, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
826146,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 7.745727062225342, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
826229,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 7.497565746307373, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
826742,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.6430397033691406, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
827324,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.20208215713501, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
827329,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.371672630310059, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
830201,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.04024166241288185, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
831685,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.20168426632881165, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
832536,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 8.89472770690918, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
835818,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.01500403881073, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
839316,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.7229651212692261, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
840310,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 15.7571439743042, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
840655,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 8.912163734436035, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
840854,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 8.46838665008545, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
841418,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.1125540733337402, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
841599,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.8730027079582214, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
841981,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.171968698501587, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
842617,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -2.636927843093872, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
843233,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 31.140445709228516, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
843283,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.8491244912147522, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
845941,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.7908446788787842, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
846568,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 27.11933135986328, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
847072,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 43.26621627807617, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
847408,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.63102912902832, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
848278,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 11.312541961669922, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
848653,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 10.342473030090332, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
849615,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.3037089109420776, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
850161,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.812433958053589, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
852342,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.32077813148498535, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
852806,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 37.507598876953125, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
853927,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.4548317492008209, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
854430,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 7.591814041137695, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
855557,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.9977580308914185, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
855929,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.6419147849082947, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
856707,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 34.967308044433594, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
857370,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.3024039566516876, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
858518,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.9243858456611633, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
858923,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.3895157277584076, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
859725,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.371672630310059, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
861052,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 5.196218490600586, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
861269,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 74.34194946289062, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
862872,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 46.97661590576172, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
864343,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.2699339389801025, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
864752,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 55.189613342285156, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
864841,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 376.0888671875, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
866146,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.48010945320129395, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
868460,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 29.217317581176758, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
870956,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.23723351955413818, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
871739,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 10.75737476348877, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
874407,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.8280189633369446, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
876685,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.3094831705093384, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
879227,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.22860215604305267, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
879748,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 54.59547424316406, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
880919,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.6100078225135803, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
881830,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 3.7406740188598633, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
882652,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.8173273801803589, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
882734,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.371672630310059, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
883925,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 10.33781909942627, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
884478,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 3.194673538208008, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
885598,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.806180000305176, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
886600,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 7.123904705047607, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
887769,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.4310302138328552, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
888832,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.302101492881775, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
890856,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.01500403881073, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
892572,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.28483790159225464, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
893309,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.336606979370117, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
894520,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 75.8334732055664, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
894780,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 8.945582389831543, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
895442,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.5994545221328735, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
896810,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 5.909083843231201, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
898914,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 5.0981340408325195, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
899659,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 7.785378932952881, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
904181,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 26.880949020385742, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
904268,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.5815111398696899, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
905150,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.9253226518630981, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
906460,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 24.15176773071289, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
907309,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.8971422910690308, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
909252,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 8.135162353515625, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
910506,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.9040347337722778, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
912160,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.44858980178833, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
912936,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.7550229430198669, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
914592,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.11334799975156784, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
916252,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 20.111730575561523, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
919219,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 17.198869705200195, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
919460,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.5221320390701294, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
923833,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.6871959567070007, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
924590,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 16.67280387878418, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
926453,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 83.75707244873047, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
928240,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 235.10508728027344, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
928283,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.523933410644531, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
929714,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 14.059248924255371, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
930626,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.7171080112457275, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
931449,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 8.679519653320312, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
932512,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 3.666895627975464, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
934661,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.530460834503174, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
935783,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.4301014244556427, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
936639,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.009794778190553188, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
937584,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 53.850440979003906, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
