mask_id,date,top_3
264363,2025-05-02,"[{""game_1"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 4.114114761352539, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 4.032243728637695, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 4.032243728637695, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
265134,2025-05-02,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 6.932534694671631, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 4.075899600982666, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 3.288834571838379, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
265195,2025-05-02,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 102.48171997070312, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 102.48171997070312, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 22.26545524597168, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
268252,2025-05-02,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 4.607458114624023, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 3.498880624771118, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 1.8147807121276855, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
272891,2025-05-02,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": -0.10732061415910721, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": -1.082909345626831, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": -1.4387531280517578, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
273383,2025-05-02,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 4.032243728637695, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 4.032243728637695, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 4.032243728637695, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
274351,2025-05-02,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": -0.7008684277534485, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": -1.0191261768341064, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": -1.0191261768341064, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
276127,2025-05-02,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 4.048481464385986, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 3.432539939880371, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 2.171844482421875, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
277155,2025-05-02,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 51.76252365112305, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 43.156211853027344, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 41.52692794799805, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
277649,2025-05-02,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": -1.229285478591919, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": -1.229285478591919, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": -1.3779191970825195, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
277855,2025-05-02,"[{""game_1"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 47.640838623046875, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 7.116898059844971, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 3.086909294128418, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
279125,2025-05-02,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 21.857816696166992, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 11.663176536560059, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 8.822944641113281, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
282190,2025-05-02,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 29.08928871154785, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 28.438894271850586, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 21.373716354370117, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
282787,2025-05-02,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 2.9838480949401855, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 2.434603214263916, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 2.434603214263916, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
283874,2025-05-02,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 0.9642789363861084, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 0.9642789363861084, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 0.9642789363861084, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
284092,2025-05-02,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 9.959460258483887, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 9.959460258483887, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": -0.8048785924911499, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
286351,2025-05-02,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 194.46482849121094, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 2.3566689491271973, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 2.057741403579712, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
286696,2025-05-02,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 9.375533103942871, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 9.103863716125488, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 9.021992683410645, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
290370,2025-05-02,"[{""game_1"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 5.760622978210449, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 4.568556785583496, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 4.032243728637695, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
290570,2025-05-02,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 0.3505672812461853, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": -0.09086684137582779, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": -0.7266737222671509, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
294507,2025-05-02,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 214.79800415039062, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 16.996906280517578, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 7.6601057052612305, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
295022,2025-05-02,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 1.3066000938415527, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 0.4083618223667145, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": -0.012048236094415188, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
295968,2025-05-02,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 2.7193541526794434, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 2.300600528717041, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 2.0842878818511963, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
297001,2025-05-02,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 36.63716506958008, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 34.808536529541016, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 2.8752098083496094, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
297572,2025-05-02,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 3.0221951007843018, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 3.0075721740722656, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 2.3458690643310547, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
297573,2025-05-02,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 25.389419555664062, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 23.88613510131836, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 13.53017807006836, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
