mask_id,date,top_3
987321,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.2730628252029419, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
989990,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.4068690836429596, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
990546,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.5568097829818726, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
990857,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 27.052993774414062, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
992513,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 9.380488395690918, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
992522,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.492532253265381, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
992649,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 1.7475125789642334, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
993250,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 2.12656831741333, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
994235,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 23.213552474975586, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
994485,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 1.9577723741531372, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
994572,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 8.674423217773438, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
996688,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 65.61573791503906, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
996947,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 2.8519198894500732, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
997649,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.054178155958652496, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
998909,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 45.71909713745117, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
999300,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.151095867156982, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
