mask_id,date,top_3
919460,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": -0.35237017273902893, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
923833,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 0.796761691570282, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
924590,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 20.326692581176758, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
926453,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 66.0994873046875, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
928240,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 10.726279258728027, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
928283,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 4.187322616577148, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
929714,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 14.421056747436523, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
930626,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": -2.0537185668945312, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
931449,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 5.876071453094482, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
932512,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 8.52806282043457, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
934661,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 4.733732223510742, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
935783,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 2.910186767578125, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
936639,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 0.29702895879745483, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
937584,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 84.99090576171875, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
940647,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": -0.7338570356369019, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
943908,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 5.922916889190674, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
945509,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 29.58298683166504, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
949430,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": -0.2189493179321289, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
951750,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 0.6272768974304199, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
951767,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 0.863705575466156, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
954411,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 32.66172790527344, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
954524,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 1.678067922592163, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
958702,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 3.8432493209838867, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
960321,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 70.8499526977539, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
960668,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 3.309598684310913, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
961187,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 23.857173919677734, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
961763,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 40.32463836669922, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
962797,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 2.453265428543091, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
963101,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 3.942859649658203, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
965317,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": -0.8379473090171814, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
965400,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 2.3421316146850586, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
966676,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 55.3917350769043, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
967462,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 4.857301235198975, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
970057,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 7.477747440338135, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
970725,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 5.911376476287842, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
970769,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 2.519911527633667, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
971573,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 3.7007179260253906, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
975774,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": -0.9274508357048035, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
976570,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": -0.09602033346891403, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
978407,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 17.647371292114258, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
979890,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 2.824317216873169, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
980600,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": -2.700409412384033, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
980656,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 78.5422592163086, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
982481,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 7.666058540344238, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
982562,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": -0.8984931707382202, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
983055,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 159.80215454101562, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
985120,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 1.9960132837295532, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
985762,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 20.630849838256836, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
987321,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": -0.5671811103820801, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
989990,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": -0.720036506652832, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
990546,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": -0.47493869066238403, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
990857,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 72.38516235351562, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
992513,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 10.565047264099121, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
992522,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": -0.6830159425735474, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
992649,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 1.7475125789642334, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
993250,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 2.409550428390503, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
994235,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 11.929384231567383, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
994485,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 1.8712095022201538, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
994572,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 6.52080774307251, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
996688,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 31.52594757080078, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
996947,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 7.130819797515869, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
997649,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": -0.7033842206001282, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
998909,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 26.611921310424805, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
999300,2025-06-04,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 4.151095867156982, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
