mask_id,date,top_3
194594,2025-05-09,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 269.83367919921875, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 19.495140075683594, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
197626,2025-05-09,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 5.760622978210449, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 4.032243728637695, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
202045,2025-05-09,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 42.0177116394043, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 2.2603394985198975, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
202318,2025-05-09,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 0.3682652711868286, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 0.31648388504981995, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
202917,2025-05-09,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 0.7465887665748596, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 0.7465887665748596, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
203562,2025-05-09,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 0.9707559943199158, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 0.6680724024772644, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}]"
204142,2025-05-09,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -0.3998270630836487, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": -0.6907475590705872, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}]"
206394,2025-05-09,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 7.280312538146973, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 6.655879020690918, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
206790,2025-05-09,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": -0.7266631722450256, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -0.7266631722450256, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
208735,2025-05-09,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -1.4101612567901611, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": -1.4920324087142944, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}]"
210566,2025-05-09,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 190.38121032714844, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 32.93903732299805, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
211586,2025-05-09,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 1.1314265727996826, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 1.1314265727996826, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
213131,2025-05-09,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": -1.4193806648254395, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -1.4193806648254395, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
214351,2025-05-09,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 0.9905166625976562, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 0.9905166625976562, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
215254,2025-05-09,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 18.16827392578125, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 9.598710060119629, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
216582,2025-05-09,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 2.782402992248535, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 1.4021528959274292, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}]"
217027,2025-05-09,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 265.8674011230469, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 147.92100524902344, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}]"
220768,2025-05-09,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 120.46138763427734, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 63.528099060058594, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}]"
221015,2025-05-09,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 14.029825210571289, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 11.228913307189941, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}]"
221425,2025-05-09,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 12.761462211608887, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 7.061878681182861, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}]"
221531,2025-05-09,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": -1.0191261768341064, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -1.0191261768341064, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
222684,2025-05-09,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 7.551783084869385, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 7.551783084869385, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
225133,2025-05-09,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 675.61767578125, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -116.5278549194336, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
225343,2025-05-09,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": -1.5292977094650269, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -1.5292977094650269, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
225944,2025-05-09,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 0.7824277281761169, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -0.10477032512426376, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
226016,2025-05-09,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 2.4764628410339355, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": -0.41592511534690857, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}]"
226897,2025-05-09,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 0.33165305852890015, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -0.808534562587738, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
227078,2025-05-09,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -0.8491931557655334, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": -1.0855790376663208, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}]"
228118,2025-05-09,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 4.032243728637695, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 4.032243728637695, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
228773,2025-05-09,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 98.36198425292969, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 8.87031078338623, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}]"
231219,2025-05-09,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -1.3890368938446045, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": -1.7658905982971191, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}]"
232581,2025-05-09,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 9.024829864501953, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 6.119930744171143, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
232637,2025-05-09,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 6.566965103149414, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 0.32644009590148926, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
235888,2025-05-09,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 299.0622253417969, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 12.368191719055176, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
236153,2025-05-09,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 461.97369384765625, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 93.01811218261719, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
236869,2025-05-09,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 12.689973831176758, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 10.394697189331055, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}]"
238430,2025-05-09,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 0.5993152260780334, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -0.5820010304450989, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
238638,2025-05-09,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 439.88739013671875, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 120.6303939819336, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}]"
241566,2025-05-09,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 1.6143776178359985, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 0.5352985858917236, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}]"
243262,2025-05-09,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 3.743621349334717, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": -0.21773256361484528, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}]"
243707,2025-05-09,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 203.49488830566406, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 27.921310424804688, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
244440,2025-05-09,"[{""game_1"": ""Cleveland Cavaliers & Indiana Pacers"", ""score"": 24.56207275390625, ""event_description"": ""Cleveland Cavaliers & Indiana Pacers"", ""pair_key"": ""Cleveland Cavaliers | Indiana Pacers""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 24.56207275390625, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
