mask_id,date,top_3
936639,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.4064675271511078, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
937584,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 63.102455139160156, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
940647,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.3610662817955017, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
943908,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 16.449865341186523, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
945509,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 29.58298683166504, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
949430,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.2189493179321289, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
951750,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.6272768974304199, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
951767,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.25941798090934753, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
954411,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 32.66172790527344, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
954524,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.2911362648010254, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
958702,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.0360612869262695, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
960321,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 47.69626998901367, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
960668,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 134.022216796875, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
961187,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 13.522307395935059, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
961763,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 56.004600524902344, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
962797,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.9217990636825562, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
963101,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.8593087196350098, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
965317,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.526269257068634, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
965400,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.744091510772705, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
966676,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 56.11110305786133, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
967462,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.009565300308167934, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
970057,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.4026186764240265, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
970725,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.924767792224884, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
970769,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.9214340448379517, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
971573,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 6.340952396392822, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
975774,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.8782681226730347, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
976570,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.22201919555664062, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
978407,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.219379186630249, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
979890,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.05320725217461586, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
980600,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -3.077263593673706, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
980656,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 95.89552307128906, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
982481,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.9035778641700745, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
982562,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.8984931707382202, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
983055,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 12.664054870605469, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
985120,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.7414848804473877, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
985762,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.0609779357910156, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
987321,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.0624494552612305, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
989990,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.2694569230079651, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
990546,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.5568097829818726, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
990857,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 26.566816329956055, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
992513,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 10.069554328918457, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
992522,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.7214231491088867, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
992649,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 9.942300796508789, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
993250,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.5063351392745972, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
994235,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.85280704498291, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
994485,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.5828113555908203, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
994572,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 20.06577491760254, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
996688,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 196.46435546875, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
996947,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.15665841102600098, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
997649,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.8327668309211731, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
998909,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 21.68422508239746, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
999300,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.151095867156982, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
