mask_id,date,top_3
203562,2025-04-21,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 1.083621859550476, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 0.959128201007843, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
204142,2025-04-21,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -0.577609121799469, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": -0.868529736995697, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
206394,2025-04-21,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 18.380247116088867, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 15.799949645996094, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
206790,2025-04-21,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -0.9863167405128479, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": -0.9863167405128479, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
208735,2025-04-21,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -1.2972954511642456, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": -1.379166603088379, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
210566,2025-04-21,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 231.85882568359375, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 109.12732696533203, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
211586,2025-04-21,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 1.1762062311172485, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 0.49881911277770996, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
213131,2025-04-21,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -0.7105827331542969, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": -1.306514859199524, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
214351,2025-04-21,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 1.101133108139038, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 0.8127344250679016, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
215254,2025-04-21,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 9.504986763000488, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 0.4084407389163971, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
216582,2025-04-21,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 1.6474217176437378, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 1.3905251026153564, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
217027,2025-04-21,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 94.97087860107422, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 29.912179946899414, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
220768,2025-04-21,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 68.15548706054688, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 63.348838806152344, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
221015,2025-04-21,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 18.212509155273438, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 11.051130294799805, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
221425,2025-04-21,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 8.905142784118652, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 6.946145057678223, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
221531,2025-04-21,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -1.1969082355499268, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": -1.1969082355499268, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
222684,2025-04-21,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 13.129081726074219, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 5.031657695770264, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
225133,2025-04-21,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 45.37682342529297, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -42.086936950683594, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
225343,2025-04-21,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -1.334288477897644, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": -1.625208854675293, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
225944,2025-04-21,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 0.41237157583236694, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -0.5411489605903625, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
226016,2025-04-21,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 0.11776015907526016, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -0.1351613998413086, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
226897,2025-04-21,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 6.858191013336182, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -0.23868854343891144, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
227078,2025-04-21,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -1.345232367515564, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": -1.345232367515564, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
228118,2025-04-21,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 3.970493793487549, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 3.970493793487549, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
228773,2025-04-21,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 109.48416900634766, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 14.2695951461792, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
231219,2025-04-21,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -1.7131685018539429, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": -1.943672776222229, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
232581,2025-04-21,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 6.232796669006348, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 5.828519821166992, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
232637,2025-04-21,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 6.389183044433594, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -0.6384072303771973, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
235888,2025-04-21,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 196.13320922851562, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 26.802162170410156, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
236153,2025-04-21,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 135.71453857421875, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 132.71434020996094, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
236869,2025-04-21,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 12.959912300109863, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 7.963364601135254, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
238430,2025-04-21,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 0.22925904393196106, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -1.0436108112335205, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
238638,2025-04-21,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 1169.881591796875, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 542.3366088867188, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
241566,2025-04-21,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 0.8683172464370728, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -0.043221503496170044, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
243262,2025-04-21,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -0.1071162223815918, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": -0.1071162223815918, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
243707,2025-04-21,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 42.18437194824219, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 19.531293869018555, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
244440,2025-04-21,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 45.27042770385742, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 19.531293869018555, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
245405,2025-04-21,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 0.5877146124839783, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 0.27385005354881287, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
246917,2025-04-21,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 132.29527282714844, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 8.848294258117676, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
247381,2025-04-21,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 0.11933667212724686, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -0.7271885871887207, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
