mask_id,date,top_3
801921,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": -0.1687612235546112, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
802465,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 31.11118507385254, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
802758,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 102.61231994628906, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
803414,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 9.649477005004883, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
806469,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 38.691646575927734, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
807196,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 11.759288787841797, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
807472,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 0.5186386108398438, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
807593,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 1.149733304977417, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
809280,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 24.057374954223633, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
810841,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 2.9704911708831787, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
811725,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 224.9026336669922, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
812153,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 2.0343832969665527, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
814853,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 0.34580332040786743, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
815478,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 2.0124995708465576, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
815606,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 1.059942364692688, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
815952,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 4.0664381980896, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
816493,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": -1.0987251996994019, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
816750,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 20.61762809753418, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
818232,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 212.56607055664062, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
822832,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": -0.19929280877113342, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
823455,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 0.911945641040802, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
825572,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 3.842539072036743, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
826146,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 1.1604511737823486, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
826229,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 23.902664184570312, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
826742,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": -0.5017810463905334, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
827324,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 3.7667407989501953, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
827329,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 3.970493793487549, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
830201,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": -0.6840347647666931, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
831685,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 1.1589972972869873, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
832536,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 6.446292877197266, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
835818,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 0.18575116991996765, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
839316,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": -1.1997278928756714, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
840310,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 14.906468391418457, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
840655,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 9.265280723571777, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
840854,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 9.282988548278809, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
841418,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 1.1716276407241821, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
841599,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": -1.2011319398880005, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
841981,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 1.7806308269500732, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
842617,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": -0.04327290132641792, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
843233,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 173.83267211914062, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
843283,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": -1.095917820930481, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
845941,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 4.792675495147705, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
846568,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 35.057891845703125, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
847072,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 46.710670471191406, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
847408,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 4.241880416870117, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
848278,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 10.620515823364258, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
848653,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 12.254096984863281, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
849615,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 0.7864966988563538, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
850161,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 4.108220100402832, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
852342,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": -0.8379924893379211, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
852806,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 36.323646545410156, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
853927,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 0.40236881375312805, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
854430,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 10.104947090148926, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
855557,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": -1.095917820930481, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
855929,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": -1.1772536039352417, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
856707,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 33.99402618408203, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
857370,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": -0.5024687647819519, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
858518,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 0.7393220663070679, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
858923,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 1.2646836042404175, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
859725,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 3.970493793487549, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
861052,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 7.187343597412109, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
861269,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 75.4593276977539, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
862872,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 63.10198211669922, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
864343,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": -1.414628267288208, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
864752,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 49.6918830871582, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
864841,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 442.88580322265625, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
866146,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": -0.997322678565979, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
868460,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 142.44239807128906, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
870956,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 0.06727056950330734, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
871739,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 12.02307415008545, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
874407,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": -1.345232367515564, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
876685,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 0.03969666361808777, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
879227,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": -1.1186071634292603, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
879748,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 78.45208740234375, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
880919,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": -1.1272207498550415, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
881830,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 6.781636714935303, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
882652,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 5.014112949371338, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
882734,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 3.970493793487549, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
883925,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 8.019282341003418, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
884478,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": -0.21952460706233978, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
885598,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 5.776895523071289, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
886600,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 127.49961853027344, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
887769,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": -0.549138069152832, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
888832,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": -1.5286662578582764, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
890856,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 0.5392914414405823, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
892572,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": -0.1408620923757553, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
893309,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 3.819394111633301, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
894520,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 74.0663833618164, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
894780,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 9.364361763000488, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
895442,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 1.659242868423462, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
896810,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 12.392557144165039, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
898914,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 5.287802219390869, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
899659,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 6.4699907302856445, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
904181,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 26.72549057006836, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
904268,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": -1.0987251996994019, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
905150,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": -2.6730406284332275, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
906460,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 54.317344665527344, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
907309,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 5.664427757263184, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
909252,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 7.659451007843018, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
910506,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": -0.8677417635917664, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
912160,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 3.9313769340515137, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
912936,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": -1.1225887537002563, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
914592,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 1.4206907749176025, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
916252,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 20.304489135742188, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
919219,2025-05-26,"[{""game_1"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""score"": 24.33223533630371, ""event_description"": ""Minnesota Timberwolves & Oklahoma City Thunder"", ""pair_key"": ""Minnesota Timberwolves | Oklahoma City Thunder""}]"
