mask_id,date,top_3
936639,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.40928760170936584, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
937584,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 63.27415084838867, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
940647,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.36388635635375977, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
943908,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 16.447046279907227, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
945509,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 29.580167770385742, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
949430,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.22176936268806458, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
951750,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.6244568824768066, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
951767,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.2565979063510895, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
954411,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 32.65890884399414, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
954524,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.288316249847412, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
958702,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.033241271972656, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
960321,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 47.69344711303711, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
960668,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 133.9038543701172, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
961187,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 13.519487380981445, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
961763,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 56.00177764892578, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
962797,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.9189790487289429, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
963101,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.8564887046813965, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
965317,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.5290893316268921, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
965400,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.741271495819092, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
966676,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 56.108280181884766, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
967462,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.012385374866425991, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
970057,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.40543875098228455, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
970725,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.9219475388526917, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
970769,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.9186139106750488, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
971573,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 6.338132381439209, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
975774,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.8754478693008423, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
976570,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.22483927011489868, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
978407,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.2165591716766357, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
979890,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.0503871776163578, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
980600,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -3.0800836086273193, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
980656,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 94.69660949707031, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
982481,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.914218008518219, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
982562,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.901313304901123, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
983055,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 12.661234855651855, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
985120,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.7386648654937744, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
985762,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.0581578016281128, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
987321,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.0652695894241333, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
989990,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.26663684844970703, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
990546,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.5596298575401306, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
990857,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 26.563997268676758, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
992513,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 10.066734313964844, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
992522,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.7186031341552734, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
992649,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 9.939480781555176, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
993250,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.5035150051116943, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
994235,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.849987030029297, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
994485,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.5799912214279175, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
994572,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 20.062955856323242, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
996688,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 196.46153259277344, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
996947,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.15383833646774292, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
997649,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.8355869650840759, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
998909,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 21.681406021118164, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
999300,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.032243728637695, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
