mask_id,date,top_3
843283,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -1.2872992753982544, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
845941,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 6.708897113800049, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
846568,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 35.64146423339844, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
847072,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 48.65493392944336, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
847408,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 3.7334165573120117, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
848278,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 7.888321876525879, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
848653,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 8.839844703674316, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
849615,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 0.9670991897583008, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
850161,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 4.387826919555664, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
852342,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.28459858894348145, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
852806,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 32.1437873840332, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
853927,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.29508519172668457, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
854430,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 9.994901657104492, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
855557,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -1.2872992753982544, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
855929,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -1.2059634923934937, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
856707,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 37.22809982299805, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
857370,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.5578706860542297, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
858518,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 0.6292762756347656, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
858923,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.4004083573818207, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
859725,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 4.151095867156982, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
861052,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 7.3160505294799805, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
861269,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 38.581600189208984, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
862872,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 60.25481033325195, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
864343,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -1.606545090675354, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
864752,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 51.808868408203125, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
864841,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 358.8155822753906, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
866146,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.49846357107162476, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
868460,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 14.212478637695312, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
870956,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.1809176504611969, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
871739,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 12.32955265045166, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
874407,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -1.1646300554275513, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
876685,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.9168744683265686, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
879227,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.31625163555145264, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
879748,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 2.1208181381225586, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
880919,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.9466184377670288, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
881830,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 3.776853084564209, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
882652,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 0.4758478105068207, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
882734,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 4.151095867156982, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
883925,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 1.6105849742889404, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
884478,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.3273208737373352, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
885598,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 2.456723928451538, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
886600,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 4.901669025421143, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
887769,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.6442680358886719, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
888832,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -1.638711929321289, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
890856,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 0.7198936343193054, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
892572,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.6214486360549927, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
893309,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 3.9999961853027344, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
894520,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 81.60578155517578, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
894780,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 9.268939971923828, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
895442,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 0.2983950078487396, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
896810,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 5.446600437164307, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
898914,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 4.877560138702393, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
899659,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 6.0064167976379395, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
904181,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 30.021623611450195, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
904268,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.836251437664032, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
905150,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -2.2619333267211914, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
906460,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 19.817184448242188, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
907309,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.05967000126838684, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
909252,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 4.362511157989502, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
910506,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -1.2500108480453491, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
912160,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 4.193850040435791, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
912936,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -1.1931976079940796, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
914592,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 0.2648903429508209, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
916252,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 24.1126708984375, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
919219,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 23.960338592529297, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
919460,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.7928057312965393, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
923833,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.7349362969398499, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
924590,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 17.298908233642578, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
926453,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 142.18898010253906, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
928240,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 2.8055367469787598, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
928283,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 6.0961103439331055, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
929714,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 13.81509017944336, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
930626,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -1.8232141733169556, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
931449,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 8.384410858154297, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
932512,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 3.305565118789673, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
934661,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 4.111979007720947, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
935783,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 0.37222185730934143, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
936639,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.5743657350540161, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
937584,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 225.39697265625, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
940647,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.6519862413406372, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
943908,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 4.486659526824951, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
945509,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 29.58298683166504, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
949430,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.2189493179321289, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
951750,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 0.6272768974304199, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
951767,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 0.863705575466156, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
954411,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 32.89204788208008, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
954524,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 1.4357942342758179, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
958702,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 3.773512363433838, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
960321,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 47.34273147583008, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
960668,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 91.30717468261719, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
961187,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 11.719425201416016, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
961763,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 56.004600524902344, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
962797,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 3.704149007797241, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
963101,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 2.6702513694763184, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
965317,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.8739199042320251, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
965400,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 1.8412832021713257, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
966676,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 66.05088806152344, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
967462,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 0.707576334476471, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
970057,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 0.33509692549705505, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
970725,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 0.5091130137443542, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
970769,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 2.7816803455352783, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
971573,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 2.9722180366516113, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
975774,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.9274508357048035, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
976570,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.09602033346891403, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
978407,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 4.640361785888672, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
979890,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.3610662817955017, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
980600,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -2.84675931930542, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
980656,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 2.8469040393829346, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
982481,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 33.10187530517578, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
982562,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.980364203453064, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
983055,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 0.4547533690929413, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
985120,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 1.8715198040008545, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
985762,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 1.0609779357910156, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
