mask_id,date,top_3
693806,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 2.289121627807617, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
694325,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.1929691731929779, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
695695,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 7.241164207458496, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
695977,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 357.1574401855469, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
695985,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 17.84488296508789, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
700197,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 22.40704917907715, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
702286,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 3.5957534313201904, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
702315,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 88.83499145507812, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
702417,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.4839779138565063, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
705163,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 6.390431880950928, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
705255,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 24.561359405517578, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
706996,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 61.709407806396484, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
709267,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 175.67103576660156, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
711023,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.498185932636261, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
712874,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 88.57817840576172, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
713099,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 29.243427276611328, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
713361,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.3981117010116577, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
713966,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.44210201501846313, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
719183,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 2.0093860626220703, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
720401,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 2.432857036590576, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
720755,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.2636672258377075, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
722117,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.4262472689151764, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
723764,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 15.883820533752441, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
726328,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.02240964211523533, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
726951,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 834.12353515625, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
727359,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 21.102506637573242, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
731198,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.5361964106559753, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
732955,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 7.276443958282471, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
735446,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 6.126272678375244, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
735803,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.032243728637695, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
736392,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.01932736672461033, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
737303,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.1188820600509644, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
737432,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 66.75611114501953, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
737945,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.0191261768341064, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
739506,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.1486871242523193, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
742100,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 2.137248992919922, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
744259,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 26.39303207397461, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
744716,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 22.941709518432617, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
751771,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.87675142288208, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
751865,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 90.47598266601562, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
753363,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.5992124080657959, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
756650,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.5938107967376709, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
757263,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.6220334768295288, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
757717,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 23.32123565673828, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
758404,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 50.42620849609375, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
759259,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.2475669384002686, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
759308,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 25.020801544189453, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
761440,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.0366348028182983, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
764929,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 19.9226131439209, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
767374,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 3.3020665645599365, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
768029,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 7.402319431304932, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
768847,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.6986818909645081, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
772174,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.5926272869110107, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
772315,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.106277346611023, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
772915,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 221.5021209716797, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
773120,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.184502601623535, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
775622,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 405.1126403808594, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
777988,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.623667240142822, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
780342,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 3.7751998901367188, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
781070,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 2.5485825538635254, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
781302,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 5.47940731048584, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
781981,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.571381568908691, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
782786,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 17.081167221069336, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
785075,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 3.8626513481140137, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
786788,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.5686811208724976, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
791763,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 30.370441436767578, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
793468,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.10731567442417145, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
794062,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 2.5083985328674316, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
795094,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.1684075593948364, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
796029,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 27.057466506958008, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
798726,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 259.7142028808594, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
799218,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.3950252532958984, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
800778,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.1000415086746216, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
801921,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.6708553433418274, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
802465,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 30.65462303161621, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
802758,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 1.2761726379394531, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
803414,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 10.058210372924805, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
806469,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 38.57877731323242, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
807196,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 7.95626974105835, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
807472,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.3319428563117981, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
807593,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 9.429887771606445, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
809280,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 12.16553783416748, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
810841,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 5.186915874481201, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
811725,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 1.4264792203903198, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
812153,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.95378178358078, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
814853,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.2329375147819519, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
815478,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.4187840521335602, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
815606,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.13200229406356812, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
815952,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 7.652027606964111, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
816493,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.9209429621696472, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
816750,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 27.711809158325195, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
818232,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 505.0322570800781, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
822832,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 10.10919189453125, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
823455,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 2.1002721786499023, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
825572,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 1.7274752855300903, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
826146,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 1.0329622030258179, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
826229,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 5.11520528793335, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
826742,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.5786743760108948, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
827324,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.42987060546875, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
827329,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.032243728637695, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
830201,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.2991899847984314, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
831685,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.030295489355921745, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
832536,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 7.933499336242676, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
835818,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 3.8410754203796387, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
839316,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.082623839378357, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
840310,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 15.372651100158691, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
840655,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 8.821695327758789, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
840854,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 12.339603424072266, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
841418,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 1.0587618350982666, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
841599,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.3558967113494873, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
841981,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 1.21078622341156, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
842617,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.759347677230835, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
843233,2025-06-13,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 98.18173217773438, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
