mask_id,date,top_3
405089,2025-05-05,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 4.593127250671387, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -0.5895562767982483, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
405393,2025-05-05,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 35.071372985839844, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 5.2792744636535645, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
409865,2025-05-05,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.7039167284965515, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -1.1186071634292603, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
411801,2025-05-05,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 135.06446838378906, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": 132.95614624023438, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
412453,2025-05-05,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 3.970493793487549, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 3.970493793487549, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
416937,2025-05-05,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -1.1969082355499268, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -1.1969082355499268, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
417014,2025-05-05,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 31.491893768310547, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 2.985755443572998, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
417942,2025-05-05,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 10.57282829284668, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 9.937761306762695, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
418034,2025-05-05,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 5.698873043060303, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": 4.50680685043335, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
418979,2025-05-05,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 188.76214599609375, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": 23.964887619018555, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
419328,2025-05-05,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 35.532039642333984, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": 32.100284576416016, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
420718,2025-05-05,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.38655760884284973, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -0.47976136207580566, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
422815,2025-05-05,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 160.36355590820312, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": 109.56340026855469, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
423311,2025-05-05,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -0.20277203619480133, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": -0.2387455850839615, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
423669,2025-05-05,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.16293227672576904, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -0.20483164489269257, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
424911,2025-05-05,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 3.450038433074951, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 0.39211612939834595, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
425504,2025-05-05,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 2.7561235427856445, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 0.7997868657112122, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
426422,2025-05-05,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 0.6237165331840515, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 0.234063982963562, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
427110,2025-05-05,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -56.24623107910156, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": -57.097755432128906, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
427370,2025-05-05,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 257.4365539550781, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 128.35643005371094, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
428140,2025-05-05,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.9323192238807678, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -0.9323192238807678, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
429274,2025-05-05,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 8.199819564819336, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 4.169836044311523, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
431811,2025-05-05,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 8.626025199890137, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": 4.935871124267578, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
435734,2025-05-05,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 1120.0899658203125, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 353.4964599609375, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
436842,2025-05-05,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 971.2509765625, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": 963.8094482421875, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
438506,2025-05-05,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 39.09849548339844, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 32.03330993652344, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
443077,2025-05-05,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 0.09703371673822403, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -0.02884146012365818, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
445472,2025-05-05,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -0.312039315700531, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": -1.7070798873901367, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
445496,2025-05-05,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 28.451128005981445, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": 26.7891845703125, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
445526,2025-05-05,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 39.43800735473633, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": 33.16527557373047, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
450175,2025-05-05,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -2.718903064727783, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -3.1856584548950195, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
455189,2025-05-05,"[{""game_1"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 33.15073776245117, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": 28.305818557739258, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
456056,2025-05-05,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -1.1186071634292603, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -1.1186071634292603, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
456196,2025-05-05,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 309.2286682128906, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 88.03555297851562, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
458662,2025-05-05,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 222.89768981933594, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 67.99774932861328, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
459974,2025-05-05,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 131.56349182128906, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 120.84848022460938, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
460200,2025-05-05,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 14.692880630493164, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 11.226229667663574, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
460334,2025-05-05,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 13.8900146484375, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 2.1857924461364746, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
461266,2025-05-05,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 66.35572052001953, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": 61.175235748291016, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
463722,2025-05-05,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.3286469578742981, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Denver Nuggets & Oklahoma City Thunder"", ""score"": -0.577609121799469, ""event_description"": ""Denver Nuggets & Oklahoma City Thunder"", ""pair_key"": ""Denver Nuggets | Oklahoma City Thunder""}]"
