mask_id,date,top_3
965400,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 4.741271495819092, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
966676,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 79.32576751708984, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
967462,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 1.0944103002548218, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
970057,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 0.8307391405105591, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
970725,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 0.686059832572937, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
970769,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 2.4653100967407227, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
971573,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 3.6978979110717773, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
975774,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.42754217982292175, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
976570,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 0.46992501616477966, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
978407,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 5.727510929107666, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
979890,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 5.333089828491211, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
980600,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -2.742666244506836, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
980656,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 47.88127899169922, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
982481,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 98.10653686523438, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
982562,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.4159664511680603, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
983055,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 3.182323932647705, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
985120,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 2.7386648654937744, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
985762,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 20.62803077697754, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
987321,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.7094263434410095, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
989990,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 5.535277843475342, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
990546,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.5596298575401306, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
990857,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 20.78055763244629, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
992513,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 10.066734313964844, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
992522,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 6.784989356994629, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
992649,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 2.2401838302612305, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
993250,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 1.9149900674819946, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
994235,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 4.849987030029297, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
994485,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 1.5799912214279175, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
994572,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 9.075881004333496, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
996688,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 32.29908752441406, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
996947,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 2.9009969234466553, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
997649,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.6248684525489807, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
998909,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 23.153018951416016, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
999300,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 4.032243728637695, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
